time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786170559.367203,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1582,-0.2745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.3732936,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1582,-0.2745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.3794296,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1582,-0.2745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.4066207,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1582,-0.2745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.4135554,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1581,-0.2745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.4174676,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1581,-0.2745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.4462278,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1581,-0.2745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.4533818,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1581,-0.2745,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0036,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44099003076553345,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.4604545,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1581,-0.2746,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.4903727,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1581,-0.2746,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0036,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44099003076553345,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.496197,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.158,-0.2746,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.502651,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.158,-0.2746,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.508031,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.158,-0.2746,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0036,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44099003076553345,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.536436,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.158,-0.2746,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.5417933,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.158,-0.2746,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0036,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44099003076553345,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.5474398,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.158,-0.2746,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.5752199,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1579,-0.2746,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.5811315,0.0111,-0.0112,0.3742,-0.3765,0.4921,-0.494,1.1579,-0.2746,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036,-0.001,-0.033299997448921204,0.03359999880194664,0.44790011644363403,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.5865107,0.0111,-0.0112,0.3742,-0.3765,0.4921,-0.494,1.1579,-0.2746,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0037,-0.0009,-0.033299997448921204,0.03359999880194664,0.44790011644363403,-0.44099003076553345,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.6133864,0.0111,-0.0112,0.3742,-0.3765,0.4921,-0.494,1.1579,-0.2746,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037,-0.0009,-0.033299997448921204,0.03359999880194664,0.44790011644363403,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.6187994,0.0111,-0.0112,0.3742,-0.3765,0.4921,-0.494,1.1579,-0.2746,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036,-0.001,-0.033299997448921204,0.03359999880194664,0.44790011644363403,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.624865,0.0111,-0.0112,0.3742,-0.3765,0.4921,-0.494,1.1578,-0.2746,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036,-0.001,-0.033299997448921204,0.03359999880194664,0.44790011644363403,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.6318905,0.0111,-0.0112,0.3742,-0.3765,0.4921,-0.494,1.1578,-0.2746,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0037,-0.0009,-0.033299997448921204,0.03359999880194664,0.44790011644363403,-0.44099003076553345,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.6578124,0.0111,-0.0112,0.3742,-0.3765,0.4921,-0.494,1.1578,-0.2746,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037,-0.0009,-0.033299997448921204,0.03359999880194664,0.44790011644363403,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.6637986,0.0111,-0.0112,0.3742,-0.3765,0.4921,-0.494,1.1578,-0.2746,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037,-0.0009,-0.033299997448921204,0.03359999880194664,0.44790011644363403,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.668937,0.0111,-0.0112,0.3742,-0.3765,0.4921,-0.494,1.1578,-0.2746,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037,-0.0009,-0.033299997448921204,0.03359999880194664,0.44790011644363403,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
