time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786166410.4449725,0.015,-0.0132,0.3632,-0.3707,0.5036,-0.5026,1.1538,-0.2759,-0.0022,0.0059,0.1111,-0.1538,-0.0639,0.0893,-0.0624,0.0773,-0.04477999731898308,0.039009999483823776,0.4697900414466858,-0.4430200755596161,0.06609006971120834,-0.07163003087043762,0.0,0.0
1786166410.450616,0.015,-0.0131,0.3638,-0.3715,0.5033,-0.5022,1.1535,-0.2755,-0.0027,0.0063,0.1172,-0.1588,-0.0674,0.092,-0.0655,0.0798,-0.04473000019788742,0.038669999688863754,0.4673801064491272,-0.440120130777359,0.06734004616737366,-0.07310005277395248,0.0,0.0
1786166410.4562044,0.0149,-0.0131,0.3644,-0.3723,0.5029,-0.5017,1.1531,-0.2751,-0.0032,0.0066,0.1231,-0.1635,-0.0709,0.0947,-0.0685,0.0821,-0.04437999799847603,0.03863999992609024,0.4649900794029236,-0.4372500777244568,0.06889006495475769,-0.07487012445926666,0.0,0.0
1786166410.4750898,0.0149,-0.0131,0.365,-0.3731,0.5026,-0.5012,1.1528,-0.2747,-0.0036,0.0069,0.1289,-0.168,-0.0742,0.0973,-0.0714,0.0844,-0.04433999955654144,0.03861000016331673,0.46261003613471985,-0.4344000518321991,0.07012003660202026,-0.07663001120090485,0.0,0.0
1786166410.4801838,0.0149,-0.013,0.3657,-0.374,0.5022,-0.5007,1.1524,-0.2743,-0.0041,0.0072,0.1345,-0.1723,-0.0775,0.0997,-0.0742,0.0865,-0.04428999871015549,0.038279999047517776,0.4599500596523285,-0.431270033121109,0.07165005058050156,-0.07837008684873581,0.0,0.0
1786166410.4870749,0.0149,-0.013,0.3664,-0.3749,0.5018,-0.5002,1.152,-0.2738,-0.0046,0.0075,0.1399,-0.1764,-0.0807,0.102,-0.077,0.0886,-0.04423999786376953,0.03824999928474426,0.4573100805282593,-0.42816004157066345,0.07317007333040237,-0.0801001563668251,0.0,0.0
1786166410.5051548,0.0149,-0.013,0.3671,-0.3758,0.5013,-0.4997,1.1516,-0.2734,-0.005,0.0078,0.1452,-0.1802,-0.0837,0.1042,-0.0796,0.0905,-0.044199999421834946,0.03821999952197075,0.45468008518218994,-0.4250800311565399,0.07497014105319977,-0.081820048391819,0.0,0.0
1786166410.510487,0.0148,-0.0129,0.3679,-0.3767,0.5009,-0.4992,1.1512,-0.2729,-0.0054,0.0081,0.1502,-0.1839,-0.0867,0.1062,-0.0822,0.0923,-0.043859999626874924,0.0378900021314621,0.4517800211906433,-0.42201003432273865,0.07647016644477844,-0.08352011442184448,0.0,0.0
1786166410.516024,0.0148,-0.0129,0.3687,-0.3776,0.5005,-0.4986,1.1508,-0.2724,-0.0058,0.0083,0.1551,-0.1873,-0.0896,0.108,-0.0846,0.094,-0.04382000118494034,0.037870001047849655,0.4488900899887085,-0.4189700484275818,0.07796000689268112,-0.08550006151199341,0.0,0.0
1786166410.534141,0.0148,-0.0128,0.3695,-0.3786,0.5,-0.4981,1.1503,-0.272,-0.0062,0.0086,0.1597,-0.1904,-0.0923,0.1098,-0.087,0.0955,-0.043779999017715454,0.037539999932050705,0.44603005051612854,-0.4156600832939148,0.0797300785779953,-0.08718004077672958,0.0,0.0
1786166410.5391488,0.0147,-0.0128,0.3703,-0.3795,0.4995,-0.4975,1.1499,-0.2715,-0.0067,0.0088,0.1643,-0.1933,-0.0948,0.1114,-0.0892,0.097,-0.04343000054359436,0.03751999884843826,0.44317010045051575,-0.4126700758934021,0.08148005604743958,-0.08914007246494293,0.0,0.0
1786166410.5445583,0.0147,-0.0127,0.3711,-0.3805,0.499,-0.497,1.1494,-0.271,-0.007,0.009,0.1685,-0.1959,-0.0972,0.1128,-0.0914,0.0983,-0.04340000078082085,0.03720000013709068,0.4403500556945801,-0.40941011905670166,0.08322003483772278,-0.09078004956245422,0.0,0.0
1786166410.550466,0.0147,-0.0127,0.372,-0.3815,0.4985,-0.4964,1.149,-0.2705,-0.0074,0.0092,0.1725,-0.1984,-0.0995,0.114,-0.0934,0.0995,-0.04336000233888626,0.03717999905347824,0.4372500479221344,-0.40616005659103394,0.08495010435581207,-0.09270007908344269,0.0,0.0
1786166410.5693028,0.0146,-0.0126,0.3729,-0.3825,0.498,-0.4958,1.1485,-0.27,-0.0078,0.0094,0.1764,-0.2005,-0.1017,0.1152,-0.0953,0.1005,-0.04302000254392624,0.03686000034213066,0.434160053730011,-0.40295010805130005,0.08667008578777313,-0.09462010860443115,0.0,0.0
1786166410.5754817,0.0146,-0.0126,0.3738,-0.3835,0.4975,-0.4952,1.148,-0.2695,-0.0082,0.0096,0.18,-0.2025,-0.1037,0.1161,-0.0971,0.1014,-0.042980000376701355,0.03683999925851822,0.4311000406742096,-0.3997500538825989,0.08837006986141205,-0.09651005268096924,0.0,0.0
1786166410.5815659,0.0145,-0.0125,0.3747,-0.3845,0.497,-0.4946,1.1475,-0.269,-0.0085,0.0098,0.1835,-0.2041,-0.1055,0.1169,-0.0988,0.1022,-0.042649999260902405,0.03652000054717064,0.42805004119873047,-0.39659008383750916,0.09005004912614822,-0.09839008003473282,0.0,0.0
1786166410.5998483,0.0145,-0.0125,0.3756,-0.3856,0.4964,-0.4941,1.147,-0.2685,-0.0088,0.0099,0.1867,-0.2055,-0.1071,0.1176,-0.1004,0.1029,-0.04261999949812889,0.03651000186800957,0.42503005266189575,-0.39315006136894226,0.09201008081436157,-0.09996005892753601,0.0,0.0
1786166410.6052167,0.0145,-0.0124,0.3766,-0.3866,0.4959,-0.4935,1.1465,-0.2679,-0.0092,0.0101,0.1896,-0.2067,-0.1086,0.118,-0.1018,0.1035,-0.04257999733090401,0.03618999943137169,0.4217400848865509,-0.3900301158428192,0.09366005659103394,-0.1018000915646553,0.0,0.0
1786166410.6103773,0.0144,-0.0124,0.3775,-0.3877,0.4954,-0.4929,1.146,-0.2674,-0.0095,0.0102,0.1923,-0.2077,-0.11,0.1183,-0.1031,0.1039,-0.042249999940395355,0.03618000075221062,0.41877007484436035,-0.3866300880908966,0.09530004113912582,-0.10363003611564636,0.0,0.0
1786166410.628651,0.0144,-0.0123,0.3785,-0.3887,0.4948,-0.4923,1.1455,-0.2669,-0.0098,0.0103,0.1948,-0.2084,-0.1113,0.1184,-0.1044,0.1041,-0.04222000017762184,0.03586999699473381,0.415520042181015,-0.38356006145477295,0.09723006933927536,-0.10544006526470184,0.0,0.0
1786166410.63523,0.0143,-0.0123,0.3795,-0.3897,0.4942,-0.4917,1.1449,-0.2664,-0.01,0.0104,0.1971,-0.2087,-0.1123,0.1184,-0.1054,0.1043,-0.04190000146627426,0.03585999831557274,0.4122900664806366,-0.38053008913993835,0.09913010150194168,-0.10724009573459625,0.0,0.0
1786166410.6410925,0.0143,-0.0122,0.3805,-0.3908,0.4937,-0.4911,1.1444,-0.2659,-0.0103,0.0105,0.1991,-0.2089,-0.1133,0.1183,-0.1064,0.1043,-0.04186999797821045,0.03554999828338623,0.4090901017189026,-0.3772100806236267,0.10073008388280869,-0.10903003811836243,0.0,0.0
1786166410.6465945,0.0142,-0.0122,0.3815,-0.3918,0.4931,-0.4905,1.1439,-0.2653,-0.0106,0.0105,0.2009,-0.2087,-0.1141,0.1181,-0.1072,0.1042,-0.0415400005877018,0.03554999828338623,0.40591004490852356,-0.37423011660575867,0.10261011123657227,-0.1108100637793541,0.0,0.0
1786166410.665496,0.0142,-0.0121,0.3825,-0.3929,0.4925,-0.4899,1.1433,-0.2648,-0.0108,0.0106,0.2024,-0.2084,-0.1147,0.1176,-0.1079,0.104,-0.041519999504089355,0.03523999825119972,0.4027600884437561,-0.3709601163864136,0.10447005182504654,-0.11256009340286255,0.0,0.0
1786166410.6707666,0.0141,-0.0121,0.3835,-0.3939,0.492,-0.4893,1.1428,-0.2643,-0.011,0.0106,0.2037,-0.2078,-0.1152,0.117,-0.1085,0.1036,-0.041200000792741776,0.03523999825119972,0.39963003993034363,-0.36802005767822266,0.10602003335952759,-0.11430003494024277,0.0,0.0
1786166410.675889,0.014,-0.012,0.3845,-0.3949,0.4914,-0.4888,1.1422,-0.2638,-0.0113,0.0107,0.2047,-0.2069,-0.1156,0.1163,-0.109,0.1031,-0.040869999676942825,0.03493000194430351,0.3965300917625427,-0.3651100993156433,0.10786006599664688,-0.11573010683059692,0.0,0.0
1786166410.6938546,0.014,-0.012,0.3856,-0.396,0.4908,-0.4882,1.1417,-0.2633,-0.0115,0.0107,0.2055,-0.2058,-0.1157,0.1153,-0.1093,0.1025,-0.04085000231862068,0.03493000194430351,0.39315006136894226,-0.3619200885295868,0.10967009514570236,-0.11743004620075226,0.0,0.0
1786166410.6993082,0.0139,-0.0119,0.3866,-0.397,0.4902,-0.4876,1.1412,-0.2628,-0.0116,0.0107,0.206,-0.2044,-0.1157,0.1143,-0.1095,0.1017,-0.040539998561143875,0.034630000591278076,0.3901001214981079,-0.35906001925468445,0.11147003620862961,-0.11913008242845535,0.0,0.0
1786166410.7045598,0.0139,-0.0119,0.3876,-0.398,0.4896,-0.487,1.1406,-0.2623,-0.0118,0.0107,0.2063,-0.2028,-0.1157,0.1131,-0.1096,0.1009,-0.04051999747753143,0.034630000591278076,0.38707005977630615,-0.3562200665473938,0.11327006667852402,-0.12081010639667511,0.0,0.0
1786166410.723029,0.0138,-0.0118,0.3887,-0.399,0.4891,-0.4865,1.1401,-0.2618,-0.012,0.0106,0.2063,-0.2009,-0.1154,0.1118,-0.1096,0.0999,-0.04019999876618385,0.03434000164270401,0.38377004861831665,-0.35341009497642517,0.1147400513291359,-0.12218008935451508,0.0,0.0
1786166410.7288213,0.0137,-0.0118,0.3897,-0.4,0.4885,-0.4859,1.1395,-0.2613,-0.0121,0.0106,0.2061,-0.1988,-0.115,0.1103,-0.1094,0.0988,-0.039889998733997345,0.03434000164270401,0.3807900846004486,-0.3506200611591339,0.11650007963180542,-0.12383003532886505,0.0,0.0
1786166410.7348976,0.0137,-0.0117,0.3907,-0.401,0.4879,-0.4854,1.139,-0.2608,-0.0122,0.0105,0.2057,-0.1965,-0.1145,0.1087,-0.1091,0.0975,-0.03988000005483627,0.034049998968839645,0.37783002853393555,-0.34785008430480957,0.11825010925531387,-0.12517009675502777,0.0,0.0
1786166410.7406468,0.0136,-0.0117,0.3918,-0.402,0.4873,-0.4849,1.1384,-0.2603,-0.0123,0.0105,0.205,-0.1939,-0.1137,0.1069,-0.1087,0.0962,-0.039570000022649765,0.034049998968839645,0.3746001124382019,-0.34511005878448486,0.11997005343437195,-0.12649008631706238,0.0,0.0
1786166410.7588542,0.0136,-0.0116,0.3928,-0.4029,0.4868,-0.4843,1.1379,-0.2598,-0.0124,0.0104,0.204,-0.1911,-0.1129,0.1051,-0.1081,0.0947,-0.03956000134348869,0.03376000002026558,0.37170007824897766,-0.34269005060195923,0.12139011919498444,-0.1281101107597351,0.0,0.0
1786166410.763979,0.0135,-0.0116,0.3938,-0.4039,0.4862,-0.4838,1.1373,-0.2594,-0.0125,0.0103,0.2028,-0.188,-0.112,0.1031,-0.1075,0.0931,-0.039250001311302185,0.03376999869942665,0.36882010102272034,-0.34000009298324585,0.12310006469488144,-0.12941008806228638,0.0,0.0
1786166410.7694862,0.0134,-0.0115,0.3948,-0.4048,0.4857,-0.4833,1.1368,-0.2589,-0.0125,0.0102,0.2014,-0.1847,-0.1108,0.101,-0.1067,0.0915,-0.03894999995827675,0.033479999750852585,0.3659600615501404,-0.33763009309768677,0.12448003888130188,-0.13070008158683777,0.0,0.0
1786166410.7881973,0.0134,-0.0114,0.3958,-0.4057,0.4851,-0.4828,1.1363,-0.2585,-0.0125,0.0101,0.1997,-0.1812,-0.1096,0.0989,-0.1058,0.0897,-0.03894999995827675,0.03319000080227852,0.3631300926208496,-0.33528009057044983,0.12616007030010223,-0.13199006021022797,0.0,0.0
1786166410.7971537,0.0133,-0.0114,0.3968,-0.4066,0.4846,-0.4823,1.1358,-0.258,-0.0126,0.01,0.1978,-0.1775,-0.1083,0.0965,-0.1048,0.0878,-0.03863999992609024,0.03319999948143959,0.3603200316429138,-0.33295008540153503,0.1275300532579422,-0.13325004279613495,0.0,0.0
1786166410.7992065,0.0133,-0.0113,0.3978,-0.4075,0.484,-0.4819,1.1352,-0.2576,-0.0126,0.0098,0.1956,-0.1735,-0.1067,0.0941,-0.1037,0.0858,-0.03863999992609024,0.032920002937316895,0.3575400710105896,-0.33065009117126465,0.12917008996009827,-0.13421005010604858,0.0,0.0
1786166410.8184001,0.0132,-0.0113,0.3987,-0.4083,0.4835,-0.4814,1.1347,-0.2572,-0.0126,0.0097,0.1932,-0.1694,-0.1052,0.0916,-0.1024,0.0837,-0.038339998573064804,0.032930001616477966,0.3550800681114197,-0.3286600410938263,0.1305200606584549,-0.1354600340127945,0.0,0.0
1786166410.8234525,0.0131,-0.0113,0.3997,-0.4091,0.483,-0.481,1.1342,-0.2568,-0.0125,0.0095,0.1906,-0.1651,-0.1034,0.089,-0.1011,0.0815,-0.03804999962449074,0.03295000270009041,0.35234013199806213,-0.32669007778167725,0.1318400502204895,-0.13640005886554718,0.0,0.0
1786166410.8299074,0.0131,-0.0112,0.4006,-0.4099,0.4825,-0.4805,1.1337,-0.2564,-0.0125,0.0093,0.1877,-0.1605,-0.1016,0.0862,-0.0996,0.0792,-0.03804999962449074,0.032669998705387115,0.3499301075935364,-0.32475003600120544,0.13316011428833008,-0.13762003183364868,0.0,0.0
1786166410.8350081,0.013,-0.0112,0.4016,-0.4107,0.482,-0.4801,1.1332,-0.256,-0.0124,0.0091,0.1846,-0.1557,-0.0996,0.0835,-0.098,0.0768,-0.03776000067591667,0.03268999978899956,0.34724006056785583,-0.32283008098602295,0.13446009159088135,-0.1385500580072403,0.0,0.0
1786166410.854205,0.0129,-0.0111,0.4025,-0.4115,0.4815,-0.4797,1.1328,-0.2556,-0.0124,0.0089,0.1813,-0.1508,-0.0975,0.0806,-0.0964,0.0744,-0.037460003048181534,0.03240999951958656,0.34487006068229675,-0.32092005014419556,0.13575007021427155,-0.13946007192134857,0.0,0.0
1786166410.8594503,0.0129,-0.0111,0.4033,-0.4122,0.481,-0.4793,1.1323,-0.2553,-0.0123,0.0087,0.1778,-0.1457,-0.0954,0.0777,-0.0946,0.0718,-0.037470001727342606,0.032430000603199005,0.34282010793685913,-0.3193300664424896,0.13704006373882294,-0.14037010073661804,0.0,0.0
1786166410.8656282,0.0128,-0.011,0.4042,-0.4129,0.4806,-0.4789,1.1318,-0.2549,-0.0122,0.0085,0.1741,-0.1404,-0.0931,0.0746,-0.0927,0.0692,-0.03717999905347824,0.03215000033378601,0.34049010276794434,-0.31776008009910583,0.13801008462905884,-0.14126011729240417,0.0,0.0
1786166410.8839211,0.0128,-0.011,0.4051,-0.4136,0.4801,-0.4786,1.1314,-0.2546,-0.0121,0.0083,0.1701,-0.135,-0.0907,0.0714,-0.0907,0.0665,-0.03718999773263931,0.03217000141739845,0.33819010853767395,-0.3162000775337219,0.13927005231380463,-0.14184008538722992,0.0,0.0
1786166410.8897948,0.0127,-0.0109,0.4059,-0.4142,0.4797,-0.4783,1.1309,-0.2543,-0.0119,0.0081,0.166,-0.1294,-0.0883,0.0683,-0.0887,0.0638,-0.03691000118851662,0.03189000114798546,0.3362000584602356,-0.3149600625038147,0.14023007452487946,-0.14243006706237793,0.0,0.0
1786166410.895427,0.0126,-0.0109,0.4067,-0.4148,0.4792,-0.4779,1.1305,-0.2539,-0.0118,0.0078,0.1617,-0.1236,-0.0857,0.065,-0.0865,0.0609,-0.03661999851465225,0.03192000091075897,0.33423012495040894,-0.3137401044368744,0.1414700597524643,-0.14330008625984192,0.0,0.0
1786166410.9137049,0.0126,-0.0109,0.4075,-0.4154,0.4788,-0.4776,1.1301,-0.2537,-0.0116,0.0076,0.1571,-0.1177,-0.083,0.0616,-0.0843,0.058,-0.036639999598264694,0.031940001994371414,0.33229008316993713,-0.3125300705432892,0.1424000859260559,-0.14386005699634552,0.0,0.0
1786166410.9189982,0.0125,-0.0108,0.4083,-0.416,0.4784,-0.4773,1.1297,-0.2534,-0.0114,0.0073,0.1524,-0.1117,-0.0803,0.0583,-0.0819,0.055,-0.0363599993288517,0.03167000040411949,0.3303600251674652,-0.31133005023002625,0.14333009719848633,-0.14443011581897736,0.0,0.0
1786166410.9246562,0.0125,-0.0108,0.409,-0.4165,0.478,-0.4771,1.1293,-0.2531,-0.0112,0.007,0.1475,-0.1055,-0.0776,0.0549,-0.0795,0.052,-0.03638000041246414,0.031700000166893005,0.32875004410743713,-0.31045007705688477,0.14426012337207794,-0.14469003677368164,0.0,0.0
1786166410.9302926,0.0124,-0.0108,0.4097,-0.417,0.4777,-0.4768,1.1289,-0.2529,-0.011,0.0067,0.1424,-0.0992,-0.0746,0.0514,-0.077,0.0489,-0.03610000014305115,0.03172999992966652,0.3271600604057312,-0.30958008766174316,0.14486008882522583,-0.14524009823799133,0.0,0.0
1786166410.9490628,0.0124,-0.0107,0.4104,-0.4175,0.4773,-0.4766,1.1285,-0.2526,-0.0108,0.0064,0.1372,-0.0928,-0.0716,0.0479,-0.0744,0.0458,-0.03612000122666359,0.031460002064704895,0.32558006048202515,-0.30872011184692383,0.14576010406017303,-0.14549009501934052,0.0,0.0
1786166410.9541101,0.0123,-0.0107,0.4111,-0.4179,0.477,-0.4763,1.1281,-0.2524,-0.0106,0.0061,0.1318,-0.0863,-0.0686,0.0443,-0.0718,0.0426,-0.0358399972319603,0.03149000182747841,0.3240200877189636,-0.3081700801849365,0.14636008441448212,-0.14603006839752197,0.0,0.0
1786166410.9601424,0.0123,-0.0107,0.4117,-0.4183,0.4766,-0.4761,1.1278,-0.2522,-0.0103,0.0058,0.1262,-0.0797,-0.0655,0.0408,-0.0691,0.0394,-0.03586999699473381,0.03152000159025192,0.322780042886734,-0.3076300621032715,0.14725010097026825,-0.14628008008003235,0.0,0.0
1786166410.979552,0.0122,-0.0106,0.4123,-0.4187,0.4763,-0.4759,1.1275,-0.2521,-0.0101,0.0055,0.1205,-0.073,-0.0624,0.0372,-0.0663,0.0362,-0.035590000450611115,0.03125,0.3215501010417938,-0.3071000576019287,0.14784006774425507,-0.14652009308338165,0.0,0.0
1786166410.9844968,0.0122,-0.0106,0.4129,-0.419,0.476,-0.4758,1.1272,-0.2519,-0.0098,0.0052,0.1147,-0.0661,-0.0592,0.0336,-0.0635,0.0329,-0.03562000021338463,0.031279999762773514,0.32033008337020874,-0.306890070438385,0.1484200358390808,-0.14646005630493164,0.0,0.0
1786166410.9906542,0.0121,-0.0106,0.4134,-0.4193,0.4757,-0.4756,1.1268,-0.2517,-0.0095,0.0049,0.1087,-0.0593,-0.056,0.0299,-0.0606,0.0296,-0.035349998623132706,0.03130999952554703,0.31943008303642273,-0.30667009949684143,0.1490001082420349,-0.14669007062911987,0.0,0.0
1786166411.0099146,0.0121,-0.0106,0.4139,-0.4196,0.4755,-0.4755,1.1266,-0.2516,-0.0093,0.0045,0.1026,-0.0524,-0.0527,0.0262,-0.0576,0.0262,-0.03536999970674515,0.03134999796748161,0.31854012608528137,-0.30646005272865295,0.14927011728286743,-0.14662010967731476,0.0,0.0
1786166411.0149698,0.012,-0.0105,0.4144,-0.4198,0.4752,-0.4754,1.1263,-0.2515,-0.0089,0.0042,0.0964,-0.0454,-0.0493,0.0225,-0.0546,0.0229,-0.035110000520944595,0.03108000010251999,0.31766003370285034,-0.30656003952026367,0.14983008801937103,-0.14655007421970367,0.0,0.0
1786166411.0203543,0.012,-0.0105,0.4149,-0.42,0.475,-0.4753,1.126,-0.2514,-0.0086,0.0039,0.09,-0.0384,-0.0459,0.0188,-0.0515,0.0195,-0.03514000028371811,0.031109999865293503,0.316800057888031,-0.30666011571884155,0.15009009838104248,-0.1464800387620926,0.0,0.0
1786166411.0268712,0.0119,-0.0105,0.4153,-0.4201,0.4748,-0.4752,1.1258,-0.2513,-0.0083,0.0035,0.0836,-0.0314,-0.0425,0.0151,-0.0484,0.0161,-0.034870002418756485,0.031150000169873238,0.3162400424480438,-0.3070600628852844,0.15035010874271393,-0.14641007781028748,0.0,0.0
1786166411.0462584,0.0119,-0.0105,0.4157,-0.4203,0.4746,-0.4752,1.1256,-0.2513,-0.008,0.0032,0.0771,-0.0243,-0.039,0.0114,-0.0453,0.0127,-0.03490000218153,0.03117999993264675,0.3156901001930237,-0.3071700632572174,0.1506001204252243,-0.14604008197784424,0.0,0.0
1786166411.0511925,0.0119,-0.0105,0.416,-0.4204,0.4744,-0.4751,1.1254,-0.2512,-0.0076,0.0028,0.0705,-0.0172,-0.0355,0.0078,-0.0421,0.0093,-0.034940000623464584,0.031220000237226486,0.3154500424861908,-0.3075800836086273,0.15085002779960632,-0.14598004519939423,0.0,0.0
1786166411.0567558,0.0118,-0.0105,0.4163,-0.4204,0.4743,-0.4751,1.1252,-0.2512,-0.0073,0.0025,0.0638,-0.0101,-0.032,0.0041,-0.0389,0.0059,-0.03467000275850296,0.03125,0.31522008776664734,-0.3082900941371918,0.15080007910728455,-0.145610049366951,0.0,0.0
1786166411.0759654,0.0118,-0.0105,0.4166,-0.4204,0.4741,-0.4751,1.125,-0.2512,-0.0069,0.0021,0.0571,-0.003,-0.0285,0.0004,-0.0357,0.0025,-0.034710001200437546,0.031289998441934586,0.3149901032447815,-0.3090001046657562,0.15105009078979492,-0.14524003863334656,0.0,0.0
1786166411.081352,0.0118,-0.0104,0.4169,-0.4204,0.474,-0.4751,1.1248,-0.2512,-0.0066,0.0017,0.0503,0.0041,-0.025,-0.0032,-0.0324,-0.0009,-0.03474000096321106,0.031029999256134033,0.31477004289627075,-0.3097100853919983,0.15100005269050598,-0.1448800414800644,0.0,0.0
1786166411.0865686,0.0117,-0.0104,0.4171,-0.4203,0.4739,-0.4751,1.1247,-0.2512,-0.0062,0.0014,0.0434,0.0112,-0.0214,-0.0069,-0.0291,-0.0043,-0.03447999805212021,0.031060000881552696,0.3148600459098816,-0.3107200562953949,0.15094010531902313,-0.14451004564762115,0.0,0.0
1786166411.1054442,0.0117,-0.0104,0.4173,-0.4203,0.4738,-0.4752,1.1245,-0.2512,-0.0058,0.001,0.0365,0.0182,-0.0178,-0.0105,-0.0258,-0.0077,-0.03452000021934509,0.031099999323487282,0.3149501085281372,-0.3114200532436371,0.15088006854057312,-0.14385008811950684,0.0,0.0
1786166411.1112173,0.0117,-0.0104,0.4174,-0.4201,0.4737,-0.4753,1.1244,-0.2513,-0.0054,0.0007,0.0296,0.0252,-0.0142,-0.0141,-0.0225,-0.0111,-0.03455999866127968,0.031130000948905945,0.3153400719165802,-0.31272006034851074,0.15082012116909027,-0.14319002628326416,0.0,0.0
1786166411.1166432,0.0116,-0.0104,0.4175,-0.42,0.4737,-0.4754,1.1243,-0.2514,-0.005,0.0003,0.0227,0.0322,-0.0107,-0.0177,-0.0192,-0.0144,-0.034299999475479126,0.03116999939084053,0.31573009490966797,-0.31372010707855225,0.15047010779380798,-0.14253006875514984,0.0,0.0
1786166411.1226645,0.0116,-0.0104,0.4176,-0.4198,0.4736,-0.4755,1.1243,-0.2515,-0.0046,-0.0001,0.0157,0.039,-0.0071,-0.0214,-0.0159,-0.0177,-0.03433999791741371,0.031209999695420265,0.3161300718784332,-0.3150000274181366,0.15041007101535797,-0.14186011254787445,0.0,0.0
1786166411.140826,0.0116,-0.0104,0.4177,-0.4195,0.4736,-0.4756,1.1242,-0.2516,-0.0042,-0.0004,0.0087,0.0459,-0.0035,-0.0249,-0.0126,-0.021,-0.034380000084638596,0.03123999945819378,0.31653010845184326,-0.3165901005268097,0.1500500738620758,-0.14121006429195404,0.0,0.0
1786166411.1460073,0.0116,-0.0104,0.4177,-0.4193,0.4736,-0.4757,1.1241,-0.2517,-0.0038,-0.0008,0.0018,0.0526,0.0001,-0.0284,-0.0093,-0.0242,-0.03441999852657318,0.031279999762773514,0.3172200918197632,-0.31786009669303894,0.14969007670879364,-0.1405601054430008,0.0,0.0
1786166411.1510744,0.0116,-0.0104,0.4176,-0.419,0.4736,-0.4759,1.1241,-0.2518,-0.0034,-0.0012,-0.0051,0.0593,0.0036,-0.0318,-0.0059,-0.0274,-0.034460000693798065,0.0313200019299984,0.31821006536483765,-0.31943008303642273,0.14934007823467255,-0.1396200954914093,0.0,0.0
1786166411.1703374,0.0116,-0.0104,0.4176,-0.4187,0.4737,-0.4761,1.1241,-0.252,-0.003,-0.0015,-0.012,0.0659,0.0072,-0.0351,-0.0026,-0.0306,-0.03449999913573265,0.03135000169277191,0.31890004873275757,-0.32099005579948425,0.14868012070655823,-0.13869008421897888,0.0,0.0
1786166411.175428,0.0115,-0.0105,0.4175,-0.4183,0.4737,-0.4763,1.1241,-0.2521,-0.0025,-0.0019,-0.0189,0.0724,0.0108,-0.0385,0.0007,-0.0337,-0.03424999862909317,0.031689997762441635,0.3198901116847992,-0.3228400647640228,0.14832010865211487,-0.1377500742673874,0.0,0.0
1786166411.1806345,0.0115,-0.0105,0.4174,-0.4179,0.4738,-0.4765,1.1241,-0.2523,-0.0021,-0.0023,-0.0258,0.0787,0.0143,-0.0418,0.0039,-0.0367,-0.034290000796318054,0.03172999992966652,0.32088005542755127,-0.32467007637023926,0.14767006039619446,-0.13682006299495697,0.0,0.0
1786166411.199084,0.0115,-0.0105,0.4172,-0.4175,0.4739,-0.4767,1.1242,-0.2525,-0.0017,-0.0026,-0.0326,0.085,0.0178,-0.0451,0.0072,-0.0398,-0.03432999923825264,0.03175999969244003,0.3221600651741028,-0.3265001177787781,0.1470201015472412,-0.13589005172252655,0.0,0.0
1786166411.20461,0.0115,-0.0105,0.417,-0.417,0.474,-0.4769,1.1242,-0.2527,-0.0013,-0.003,-0.0393,0.0912,0.0213,-0.0482,0.0104,-0.0427,-0.034370001405477524,0.03179999813437462,0.3234300911426544,-0.3286200761795044,0.1463700532913208,-0.13498003780841827,0.0,0.0
1786166411.209848,0.0115,-0.0105,0.4168,-0.4165,0.4741,-0.4772,1.1243,-0.253,-0.0008,-0.0033,-0.046,0.0972,0.0247,-0.0513,0.0136,-0.0456,-0.03441999852657318,0.03182999789714813,0.32470008730888367,-0.33072006702423096,0.14573009312152863,-0.13377007842063904,0.0,0.0
1786166411.2152634,0.0115,-0.0105,0.4165,-0.416,0.4743,-0.4775,1.1244,-0.2532,-0.0004,-0.0036,-0.0526,0.1031,0.0281,-0.0544,0.0168,-0.0484,-0.034460000693798065,0.031860001385211945,0.3262600600719452,-0.33281004428863525,0.14479008316993713,-0.1325601041316986,0.0,0.0
1786166411.234149,0.0115,-0.0105,0.4162,-0.4155,0.4744,-0.4777,1.1245,-0.2535,0.0001,-0.004,-0.0592,0.1088,0.0314,-0.0574,0.0199,-0.0512,-0.03451000154018402,0.03189999982714653,0.3278200328350067,-0.33488011360168457,0.14416003227233887,-0.1316600888967514,0.0,0.0
1786166411.2395709,0.0115,-0.0106,0.4159,-0.4149,0.4746,-0.4781,1.1246,-0.2537,0.0005,-0.0043,-0.0656,0.1143,0.0347,-0.0604,0.023,-0.0539,-0.03454999998211861,0.03222999721765518,0.32936009764671326,-0.33723005652427673,0.1432301104068756,-0.13016006350517273,0.0,0.0
