time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7,target_val_0,target_val_1,target_val_2,target_val_3,target_val_4,target_val_5,target_val_6,target_val_7
1765452458,666747969,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.740234375,0.0,-0.01611328125,-0.04833984375,0.0322265625,0.12890625,0.01611328125,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan
1765452458,688138153,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8046875,0.0,-0.01611328125,0.064453125,0.0322265625,0.08056640625,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765452458,710494705,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.740234375,0.0,-0.01611328125,-0.0322265625,0.04833984375,0.064453125,0.01611328125,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan
1765452458,731704762,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.82080078125,0.0,0.0,-0.01611328125,0.04833984375,0.064453125,0.01611328125,0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan
1765452458,756200575,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.740234375,0.0,0.01611328125,0.0,0.0322265625,0.193359375,0.01611328125,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan
1765452458,778634246,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,0.0,-0.04833984375,0.04833984375,0.064453125,0.01611328125,0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan
1765452458,801949005,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7724609375,0.0,-0.064453125,0.0,0.04833984375,0.20947265625,0.01611328125,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan
1765452458,824933812,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9013671875,0.0,-0.0322265625,-0.01611328125,0.064453125,0.08056640625,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452458,845148734,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,-0.01611328125,-0.0322265625,0.08056640625,0.08056640625,0.01611328125,0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan
1765452458,869218563,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,0.0,-0.01611328125,0.064453125,0.08056640625,0.0,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452458,890284204,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7724609375,0.0,0.01611328125,-0.0322265625,0.04833984375,0.064453125,0.01611328125,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan
1765452458,912587124,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,-0.0322265625,0.0,0.0322265625,0.064453125,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452458,937001049,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.740234375,0.0,-0.01611328125,-0.01611328125,0.04833984375,0.064453125,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452458,960685535,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7724609375,0.0,0.0,-0.04833984375,0.04833984375,0.20947265625,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452458,984495045,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7724609375,0.0,0.0,-0.0322265625,0.04833984375,0.08056640625,0.0322265625,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,9023978,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7724609375,0.01611328125,-0.01611328125,0.0,0.0322265625,0.08056640625,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,31642066,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7724609375,0.0,0.0,-0.01611328125,0.04833984375,0.08056640625,0.01611328125,0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,53866298,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,0.01611328125,0.0,0.04833984375,0.08056640625,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,76412257,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8046875,0.0,-0.01611328125,-0.0322265625,0.0322265625,0.11279296875,0.01611328125,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,96288971,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.740234375,0.0,-0.01611328125,-0.0322265625,0.04833984375,0.064453125,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,119305458,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8046875,0.01611328125,0.0,-0.01611328125,0.0322265625,0.08056640625,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,139676732,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8046875,0.0,-0.01611328125,-0.0322265625,0.0322265625,0.064453125,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,163717826,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,0.0,-0.0322265625,0.04833984375,0.20947265625,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,187921512,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.91748046875,0.0,-0.01611328125,-0.01611328125,0.0322265625,0.08056640625,0.0322265625,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,208991153,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,0.0,-0.01611328125,0.04833984375,0.04833984375,0.01611328125,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,234236789,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,-0.01611328125,0.12890625,0.04833984375,0.24169921875,0.0,0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,258241179,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,-0.01611328125,0.0,0.0322265625,0.064453125,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,281885729,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.01611328125,-0.01611328125,-0.0322265625,0.04833984375,0.064453125,0.0,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,303770889,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8046875,-0.01611328125,-0.01611328125,-0.0322265625,0.0322265625,0.04833984375,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,326000625,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,-0.064453125,-0.01611328125,-0.01611328125,0.0322265625,0.064453125,0.0,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,351059862,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7724609375,-0.064453125,0.0,0.0,0.064453125,0.08056640625,0.01611328125,0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,373926717,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,0.0,-0.01611328125,0.04833984375,0.04833984375,0.01611328125,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,398439234,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,-0.01611328125,-0.0322265625,-0.01611328125,0.064453125,0.08056640625,0.01611328125,0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,423230343,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.82080078125,0.0,-0.0322265625,0.12890625,0.0322265625,0.08056640625,0.01611328125,0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,448521324,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.82080078125,0.0,0.0,-0.01611328125,0.064453125,0.04833984375,0.01611328125,0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,471193011,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.740234375,0.0,0.0,-0.01611328125,0.0322265625,0.11279296875,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,492302108,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,0.01611328125,-0.04833984375,0.064453125,0.08056640625,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,516634754,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,-0.01611328125,0.0,0.04833984375,0.20947265625,0.01611328125,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,538357130,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,-0.0322265625,-0.01611328125,0.064453125,0.064453125,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,560661266,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8046875,0.0,-0.01611328125,-0.01611328125,0.01611328125,0.11279296875,0.0322265625,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,584375128,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.740234375,-0.01611328125,-0.01611328125,-0.0322265625,0.0322265625,0.064453125,-0.0322265625,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,606295648,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,-0.01611328125,-0.01611328125,0.0322265625,0.08056640625,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,628167784,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8046875,0.0,0.0,-0.0322265625,0.0322265625,0.064453125,0.01611328125,0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,649666321,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,-0.01611328125,-0.01611328125,0.08056640625,0.08056640625,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,672282680,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,-0.01611328125,0.12890625,0.04833984375,0.08056640625,0.01611328125,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,695948926,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,-0.01611328125,-0.0322265625,0.04833984375,0.04833984375,0.0322265625,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,720922435,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8046875,0.0,0.0,-0.0322265625,0.04833984375,0.08056640625,0.01611328125,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,745043113,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,-0.01611328125,-0.04833984375,0.04833984375,0.11279296875,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,767301489,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78857421875,0.0,0.01611328125,-0.04833984375,0.0322265625,0.12890625,0.01611328125,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,790430167,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7724609375,0.0,-0.01611328125,0.0,0.04833984375,0.08056640625,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,811697664,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7724609375,0.0,0.0,0.064453125,0.04833984375,0.04833984375,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,831573227,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8046875,0.0,-0.01611328125,0.0,0.04833984375,0.08056640625,0.01611328125,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,854313298,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8046875,0.0,0.0,-0.0322265625,0.0322265625,0.11279296875,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,874925787,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.82080078125,0.0,0.0,-0.04833984375,0.04833984375,0.08056640625,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,895665765,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.82080078125,0.0,-0.064453125,0.0,0.064453125,0.064453125,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,925812740,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.740234375,0.0,0.0,-0.01611328125,0.04833984375,0.11279296875,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,948528427,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.91748046875,0.0,-0.01611328125,0.0,0.04833984375,0.064453125,0.01611328125,0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,970146196,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7724609375,0.0,-0.01611328125,-0.0322265625,0.0322265625,0.12890625,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan
1765452459,993209627,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7724609375,0.0,0.0,0.0,0.04833984375,0.11279296875,0.01611328125,0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan
1765452460,17329312,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.740234375,0.0,-0.01611328125,-0.04833984375,0.0322265625,0.08056640625,0.0322265625,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan
1765452460,40578183,-0.17270032948483888,0.016790067404185448,0.02218313479284793,-0.01968731396249604,-0.01738347934986352,-0.04279547325890096,0.9154775525485856,-1.6105200205702874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.82080078125,0.0,0.0,-0.04833984375,0.04833984375,0.064453125,0.01611328125,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan
