time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1785225866.596138,-0.11753047182929814,-0.05508259119294104,0.8957029721234893,-0.8252091236354384,1.085620974679253,-1.2324467980032758,3.039351266007963,0.02408554367752158,-0.2740727939856375,0.8280717784673576,-0.06772619810372972,0.08490123937558136,-0.3497970332487268,0.49372415249985174,0.8576673085079153,-0.7944259587497181
1785225866.615889,-0.11857766938049474,-0.05555383009097951,0.8962789307766474,-0.824249192546842,1.085620974679253,-1.2292877520571661,3.0405031833142804,0.0241902634326413,-0.2618581264738167,0.8252250008012544,-0.05988375594902522,0.07906343460348457,-0.3289462556226892,0.48996253573579573,0.8634719664440115,-0.80045485496521
1785225866.6358821,-0.1194503340064919,-0.05621705520673735,0.8958949583412084,-0.8217533717164902,1.085620974679253,-1.226259605804956,3.041550380865477,0.0241902634326413,-0.25253699784958067,0.821423282019463,-0.050935114596548155,0.07039932243887173,-0.3175915707929773,0.4940931778856685,0.8687486708048099,-0.8042995524726312
1785225866.6562045,-0.11964232022421127,-0.056793013859895485,0.8955109859057706,-0.8184896060152607,1.085568614801693,-1.2238161448521638,3.042318325736354,0.02371902453460295,-0.24029493943284258,0.8294411142143834,-0.03247066881378516,0.06509336378907712,-0.3934248700169565,0.5111421791812596,0.8811558485031128,-0.8113727599324343
1785225866.675878,-0.11964232022421127,-0.05670574739729576,0.8951270134703311,-0.8159937851849088,1.085568614801693,-1.2219486425525299,3.042126339518636,0.02361430477948323,-0.2309896858079265,0.8309369216905598,-0.03119772078717048,0.05889369619266505,-0.42974448347368255,0.5017826889005182,0.8826077037032004,-0.8121365144020098
1785225866.6958764,-0.1194503340064919,-0.05670574739729576,0.8950222937152112,-0.8122587805856405,1.0855249815703933,-1.2207967252462137,3.041742367083195,0.02408554367752158,-0.2266613015567284,0.8360563646303181,-0.035799656237758715,0.049605930603295684,-0.47968630810469004,0.4880039903078243,0.8810327079383312,-0.8096283674240112
1785225866.7158663,-0.11934561425137225,-0.05660102764217611,0.8945510548171729,-0.8082445233060538,1.0853766285839737,-1.220124773484196,3.041742367083195,0.02408554367752158,-0.21365647334791116,0.8360363095834421,-0.03186942777797272,0.03661945687608401,-0.5110738845481104,0.4788316488887014,0.8812391840335838,-0.8063762784004211
1785225866.7358875,-0.1189616418159335,-0.05555383009097951,0.8915839950887823,-0.7980692537669274,1.085280635475114,-1.2168697344292265,3.041742367083195,0.02408554367752158,-0.16555944899716937,0.8137337967372749,-0.027544612505358303,0.002340636777962691,-0.530228349563465,0.47052477251484426,0.8809550862166836,-0.7959171533584595
1785225866.7558951,-0.1187696555982141,-0.05593780252641826,0.8898561191293082,-0.7926063732081849,1.085280635475114,-1.2142342872587149,3.0407824359945996,0.023893557459802373,-0.13851427164791966,0.8037179134861975,-0.031610088074178436,-0.015097601892718526,-0.5352031320303534,0.44502093328765324,0.877885676849153,-0.7890207171440125
1785225866.7758372,-0.1189616418159335,-0.056793013859895485,0.8881282431698341,-0.7837924604856132,1.085280635475114,-1.2091990123667113,3.039054560035124,0.024382249650360732,-0.10649117146089321,0.7926752391828293,-0.046695117039654836,-0.03447695925626164,-0.5327721565931891,0.4065883338487966,0.8688355002432178,-0.7788584881003255
1785225866.7958255,-0.1189616418159335,-0.0580496509213314,0.8870635923261179,-0.7780328739540314,1.0851846423662543,-1.2063192191009207,3.039159279790245,0.024766222085799483,-0.08343982807507244,0.7842647369668935,-0.04870215180690769,-0.05983244736031322,-0.5324991502732563,0.38639420548988485,0.8646236582587608,-0.7696168149273483
1785225866.8161364,-0.11887437535333377,-0.059480820907966754,0.8848644774686045,-0.7709468371909347,1.0846174103593562,-1.2021478821886542,3.041550380865477,0.024661502330679763,-0.034586025772040244,0.7611842184798638,-0.060172522242315604,-0.07694370635261213,-0.5095874183818688,0.3549305409119096,0.8570723705233914,-0.7526842951774597
1785225866.836404,-0.11780972450961724,-0.05928883469024738,0.8852484499040432,-0.7699869061023383,1.0842770711552174,-1.2015806501817563,3.0425975784166734,0.024574235868080052,-0.0246394950429904,0.7514950776511922,-0.07157607102789197,-0.0753073216463865,-0.48512529508960345,0.3478283637631191,0.8571014460354383,-0.7506654450166446
1785225866.8558629,-0.11627383476786222,-0.05728170605045389,0.8859116750198015,-0.7697949198846183,1.084041451706198,-1.2015806501817563,3.0431735370698316,0.024766222085799483,-0.026271059695991743,0.7333044627483651,-0.0776252792732561,-0.07796856580561888,-0.4739174364051448,0.3584062130784569,0.8601563171322923,-0.7514022588729858
1785225866.8758683,-0.11561060965210437,-0.05440191278466324,0.8885994820678724,-0.771226089871254,1.0837971056109188,-1.2020082558484948,3.045006132784425,0.024574235868080052,-0.028270188354720893,0.7352178848474535,-0.09149251832764267,-0.07281141990613453,-0.46752894205019424,0.36922484588166116,0.8668249911855332,-0.7571272092679696
1785225866.8961356,-0.11503465099894625,-0.05420992656694388,0.8924392064222602,-0.7750658142256412,1.0838494654884787,-1.2020082558484948,3.047397233859657,0.024661502330679763,-0.04295090004115307,0.7416634088362554,-0.1046325769812562,-0.062080039196203016,-0.46099909579481246,0.3587482978641552,0.8688371514402058,-0.7614400870741737
1785225866.9157858,-0.1149299312438266,-0.054122660104344154,0.8962789307766474,-0.7787135523623094,1.0838494654884787,-1.202531854624093,3.0477812062950953,0.024853488548399194,-0.051752599412049724,0.7504147195162119,-0.1277439929520495,-0.03845935577090838,-0.46512630021299484,0.3644166261374475,0.8704602718353271,-0.7644470547990003
1785225866.9358542,-0.11473794502610721,-0.054122660104344154,0.8982860594164408,-0.7825358234241775,1.0837971056109188,-1.2036401386991096,3.0477812062950953,0.025918139392115624,-0.07016260258571036,0.7498977289912399,-0.14642656340244614,-0.022611042516884425,-0.4347694903439838,0.3246714337577809,0.8616965199156603,-0.7647160340867217
1785225866.9558358,-0.11454595880838783,-0.05440191278466324,0.8976228343006829,-0.7853283502273678,1.0837971056109188,-1.2046000697877064,3.0492298295742515,0.02773328181418977,-0.09893407923228142,0.7634055061702762,-0.16680960341245507,-0.010099209373871832,-0.43093663734362075,0.2796090995546121,0.8359583593374493,-0.7512809709717386
1785225866.9764588,-0.11426670612806875,-0.05555383009097951,0.8953189996880506,-0.7852236304722484,1.0837971056109188,-1.204451716801287,3.049980321152609,0.02773328181418977,-0.10107484643161355,0.7719307542263468,-0.16246034016940547,-0.008902340335526003,-0.42661917489931533,0.268953870082184,0.8277839856961923,-0.7429146743780377
1785225866.9959002,-0.1149299312438266,-0.05651376117957639,0.8933991375108565,-0.7848396580368102,1.0837011125020592,-1.2041637374747078,3.049980321152609,0.026581364507873517,-0.09000223829245582,0.7719163438586297,-0.1545863077799542,-0.00933137996058525,-0.4178351670099089,0.2709133094558413,0.8227843019875112,-0.736789907237402
1785225867.015823,-0.11580259586982375,-0.05651376117957639,0.8906240640001863,-0.7844556856013711,1.0833694999441803,-1.2038757581481287,3.050660999560888,0.025342180738957443,-0.09198163280975404,0.7739699771908822,-0.151188550164271,-0.011678232937640191,-0.4355515083164762,0.26045673705985917,0.8160949840196858,-0.7315163507112752
1785225867.035856,-0.11657054074070126,-0.05660102764217611,0.8878315371969951,-0.7836877407304939,1.0830815206176012,-1.2036401386991096,3.0510449719963253,0.025726153174396305,-0.08930698485942551,0.7808097600772547,-0.12118797968769748,-0.020403655648919345,-0.4697063970802144,0.25332941498804795,0.8130143041116441,-0.7255040838485735
1785225867.056274,-0.11665780720330098,-0.05660102764217611,0.8850564636863236,-0.7825358234241775,1.0829855275087414,-1.203160173154811,3.050469013343168,0.025621433419276585,-0.0906027443046326,0.7886872738435434,-0.10430112976407924,-0.02544910010839363,-0.4977629771032508,0.2659286526946423,0.8173320154998257,-0.7256867236916666
1785225867.0758543,-0.11657054074070126,-0.05660102764217611,0.8843932385705662,-0.7825358234241775,1.082889534399882,-1.2031078132772512,3.049980321152609,0.025534166956677096,-0.09198566235717325,0.7967054931255527,-0.08661792450695574,-0.030410404474982222,-0.5172873818354835,0.286924546237012,0.8276402324496154,-0.7311783567957746
1785225867.0957837,-0.1164658209855816,-0.05640904142445673,0.8846724912508854,-0.783879726948213,1.0826451883046027,-1.2029681869370916,3.04989305469001,0.025534166956677096,-0.09425764226187718,0.8036065513022651,-0.07381004916577677,-0.02865689198086478,-0.5287613392200219,0.30866740341413745,0.8388727903366089,-0.7396684885025024
1785225867.1158316,-0.11637855452298189,-0.05593780252641826,0.8850564636863236,-0.7852236304722484,1.0823572089780236,-1.2030118201683915,3.050085040907728,0.025621433419276585,-0.10438555830719874,0.8179127735377173,-0.049957633355347406,-0.024417718882244737,-0.5372880574237353,0.35299495438067807,0.8625577796901155,-0.7613186240196228
1785225867.1362717,-0.11637855452298189,-0.05565854984609916,0.8855451558768825,-0.7870562261868428,1.081833610202425,-1.2030118201683915,3.04989305469001,0.025534166956677096,-0.10945202761891291,0.8216334613515194,-0.041388867563826634,-0.01963361385270067,-0.5150324086160295,0.3709181902739276,0.873564495234953,-0.7730210423469543
1785225867.155831,-0.11637855452298189,-0.055274577410660414,0.8854404361217632,-0.7882954099557584,1.0812140183179673,-1.2030118201683915,3.04989305469001,0.025534166956677096,-0.11891575509312556,0.8256120944414258,-0.02614757500880534,-0.018656667923618864,-0.485799834441209,0.40046603063075437,0.8886933922767639,-0.7875731587409973
1785225867.1763968,-0.11657054074070126,-0.05508259119294104,0.8852484499040432,-0.7894473272620748,1.0802017273518105,-1.2026802076105125,3.04989305469001,0.025534166956677096,-0.15172582000797152,0.8540981386855301,0.005615598016027512,-0.02519597140312368,-0.4988442693057099,0.4409741884336868,0.9156610369682312,-0.8119171261787415
1785225867.1959064,-0.11714649939385938,-0.05497787143782139,0.885353169659163,-0.7898312996975139,1.0796781285762123,-1.2021042489573546,3.0495090822545716,0.025342180738957443,-0.15490455098451233,0.8595601691602278,0.024138905586643666,-0.027830944080132924,-0.47947949061561645,0.46204009277787766,0.9299297711442135,-0.8236975482237119
1785225867.215801,-0.11780972450961724,-0.05497787143782139,0.8851611834414439,-0.7901105523778322,1.0779502526167377,-1.2005247259842995,3.049596348717172,0.024469516112960554,-0.16002965602242208,0.8631205781100798,0.03649004322173128,-0.02784963246672628,-0.4677486956686947,0.4681038339679628,0.9379081130027771,-0.8323299427177953
1785225867.2358427,-0.11819369694505598,-0.05508259119294104,0.8847772110060048,-0.7902152721329525,1.0771386745145604,-1.199468801786843,3.049596348717172,0.024277529895241012,-0.1593479484047155,0.8720108324796562,0.05508541498261152,-0.03185462521195559,-0.46594108024911446,0.5038565472470699,0.9501705169677734,-0.8434784412384033
1785225867.2558253,-0.11819369694505598,-0.05516985765554075,0.8843932385705662,-0.7908784972487104,1.075794770990525,-1.1989364763649846,3.0492298295742515,0.024469516112960554,-0.17610920664922997,0.8873272005157936,0.0675146458557987,-0.02181924633967137,-0.49819255245496846,0.505561430857344,0.9601521165952418,-0.8556126356124878
1785225867.2765048,-0.11810643048245627,-0.05516985765554075,0.8846724912508854,-0.792414386990465,1.0747824800243682,-1.1989364763649846,3.0492298295742515,0.024661502330679763,-0.18601050760868437,0.9211387250261772,0.08602124642184172,-0.02888988354052493,-0.5700811357459666,0.5551065699316695,0.9732089638710022,-0.8646227121353149
1785225867.2958417,-0.1180017107273366,-0.05508259119294104,0.8852484499040432,-0.793287051616463,1.07421524801747,-1.1989364763649846,3.049404362499452,0.024766222085799483,-0.19316127581308154,0.9120880419523124,0.0711978987750527,-0.012887973796271567,-0.5398995382486592,0.5183719293333724,0.9703417420387268,-0.868760347366333
1785225867.3158276,-0.1180017107273366,-0.05508259119294104,0.8856324223394823,-0.7939502767322204,1.0740668950310506,-1.1989888362425445,3.049404362499452,0.024766222085799483,-0.19200478090488138,0.9200567955285911,0.05926480549483492,-0.00687138434451062,-0.5473645135388476,0.5252962223106261,0.9649613638069676,-0.8693035244941711
1785225867.3358364,-0.11849040291789502,-0.05469861875750229,0.8864003672103595,-0.7945262353853786,1.0733949432690326,-1.1989364763649846,3.050085040907728,0.024661502330679763,-0.17821329376670192,0.9034476389840749,0.018185053561420916,0.015965688195083625,-0.48027122539363,0.48835414753786655,0.9424557685852051,-0.8621183851172307
1785225867.3561325,-0.12011355912224976,-0.05469861875750229,0.8864876336729592,-0.7945262353853786,1.0725833651668553,-1.1984128775893863,3.04989305469001,0.024277529895241012,-0.1670555565815885,0.8967513069742203,-0.005395444959554574,0.02642676351559281,-0.4554637828769027,0.46975530414953187,0.9266351244042538,-0.8541470496073034
1785225867.3758576,-0.12060225131280816,-0.05469861875750229,0.8868716061083979,-0.7944389689227784,1.072391378949136,-1.1977932857049285,3.0503642935880473,0.02399827721492187,-0.15420647736818227,0.8800292089813233,-0.03940565346136685,0.03887074664525244,-0.4041623769847735,0.43369423075644226,0.9072236639523066,-0.843843839447675
1785225867.3959193,-0.12126547642856601,-0.05497787143782139,0.8873602982989564,-0.7936710240519012,1.0722953858402762,-1.1959170567590345,3.0515162108943645,0.02408554367752158,-0.14967848983000534,0.8787329841690976,-0.06859448225822147,0.04128086833489321,-0.3977391338081231,0.3987410069293846,0.8882915654473396,-0.8311443951217113
1785225867.415819,-0.12212068776204323,-0.055274577410660414,0.8874475647615561,-0.7929903456436231,1.0721470328538567,-1.195201471765717,3.0525808617380807,0.024277529895241012,-0.11572195757000603,0.8419568767007118,-0.14015330219482447,0.05957437650273514,-0.25294984494714456,0.30274972098599634,0.8428720756362327,-0.8002882599830627
1785225867.4358842,-0.12433725591207602,-0.05574581630869888,0.8880235234147142,-0.7923271205278657,1.072007406513697,-1.194529520003699,3.055739907684191,0.02380629099720255,-0.095861061416476,0.8446870610201715,-0.1632030872110663,0.05405978215949981,-0.24717687700388308,0.30043792858057455,0.8283507518478244,-0.7860925171288076
1785225867.4558387,-0.12615239833415012,-0.05593780252641826,0.888791468285592,-0.7914544559018686,1.071719427187118,-1.1926096578265053,3.0597716182562973,0.0241902634326413,-0.08315749241163577,0.8241348121701269,-0.20883514087254368,0.061609988613216995,-0.18783125536580716,0.20999303541316988,0.8005650614355684,-0.7674230067148474
1785225867.475792,-0.12788027429362453,-0.05574581630869888,0.8884074958501533,-0.788190690200639,1.070803129329821,-1.1899742106559938,3.0691614896320267,0.02408554367752158,-0.06578030055996831,0.8063965024901684,-0.2668093636746036,0.07306400315695817,-0.13060994687009903,0.10024682294553404,0.7553902533812016,-0.7346931099891663
1785225867.496544,-0.128648219164502,-0.05508259119294104,0.8884074958501533,-0.786096295098246,1.0695115856833453,-1.1860472198390066,3.0878539659208863,0.0241902634326413,-0.0495350209338733,0.7998013169866084,-0.30566175254717276,0.07000418048687654,-0.10609274774063909,0.030932150054486556,0.7214226472147782,-0.7027227878570557
1785225867.515933,-0.12922417781766016,-0.0515221195188726,0.887255578543837,-0.784560405356491,1.0676877166150112,-1.182259855362179,3.1105781527818532,0.024958208303518914,-0.0036827093053474662,0.7452807221589898,-0.3527517951025581,0.06819258666642791,0.04231665382375176,-0.08828298922865933,0.671308207759488,-0.6518676280975342
1785225867.5358555,-0.12903219159994078,-0.04078834461910748,0.8842885188154468,-0.7813839061178611,1.0652006224309192,-1.1803399931849852,3.1375260364326447,0.024277529895241012,0.009871048650196947,0.6896375684480918,-0.34775843651457167,0.04905011378485284,0.07502110743688431,-0.07739704390301533,0.6567328730100247,-0.634128987789154
1785225867.5559642,-0.12749630185818575,-0.022863813201125717,0.8748986474397169,-0.7741058831370449,1.062565175260408,-1.1775561930280543,3.189205235584197,0.025534166956677096,0.00687632818610035,0.6324657939539795,-0.27533150187760125,0.004195575845785369,0.04506908089218267,-0.03669346850068608,0.6573948166813548,-0.6260514911442334
