time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1785745312.9092648,0.0056,-0.0133,0.6803,-0.7259,1.2345,-1.2222,1.6062,-0.7807,0.1595,-0.1654,1.0844,-1.0532,-0.5737,0.347,-1.6846,1.392,-0.024775000289082527,0.048170000314712524,0.11887992918491364,0.016360055655241013,0.7111848592758179,-0.7367499470710754,0.0,0.0
1785745312.914187,0.0064,-0.0141,0.6857,-0.7311,1.2318,-1.2206,1.5979,-0.774,0.1629,-0.1653,1.0848,-1.0378,-0.5454,0.3181,-1.6566,1.3476,-0.027344999834895134,0.050565000623464584,0.1026599258184433,0.031190138310194016,0.7178701758384705,-0.7401050329208374,0.0,0.0
1785745312.9191787,0.0064,-0.0141,0.6857,-0.7311,1.2318,-1.2206,1.5979,-0.774,0.1629,-0.1653,1.0848,-1.0378,-0.5454,0.3181,-1.6566,1.3476,-0.027344999834895134,0.050565000623464584,0.1026599258184433,0.031190138310194016,0.7178701758384705,-0.7401050329208374,0.0,0.0
1785745312.924428,0.0064,-0.0141,0.6857,-0.7311,1.2318,-1.2206,1.5979,-0.774,0.1629,-0.1653,1.0848,-1.0378,-0.5454,0.3181,-1.6566,1.3476,-0.027344999834895134,0.050565000623464584,0.1026599258184433,0.031190138310194016,0.7178701758384705,-0.7401050329208374,0.0,0.0
1785745312.9292202,0.0064,-0.0141,0.6857,-0.7311,1.2318,-1.2206,1.5979,-0.774,0.1629,-0.1653,1.0848,-1.0378,-0.5454,0.3181,-1.6566,1.3476,-0.027344999834895134,0.050565000623464584,0.1026599258184433,0.031190138310194016,0.7178701758384705,-0.7401050329208374,0.0,0.0
1785745312.9343696,0.0064,-0.0141,0.6857,-0.7311,1.2318,-1.2206,1.5979,-0.774,0.1629,-0.1653,1.0848,-1.0378,-0.5454,0.3181,-1.6566,1.3476,-0.027344999834895134,0.050565000623464584,0.1026599258184433,0.031190138310194016,0.7178701758384705,-0.7401050329208374,0.0,0.0
1785745312.9392722,0.0073,-0.0149,0.6912,-0.7362,1.2292,-1.2192,1.5898,-0.7675,0.166,-0.1648,1.0836,-1.0201,-0.5165,0.2901,-1.6265,1.3019,-0.03020000085234642,0.0529399998486042,0.08621986955404282,0.045604996383190155,0.7242250442504883,-0.7429050207138062,0.0,0.0
1785745312.94421,0.0081,-0.0157,0.6966,-0.7412,1.2268,-1.2179,1.5818,-0.7612,0.1688,-0.164,1.0806,-1.0001,-0.4873,0.2633,-1.5942,1.2549,-0.03274000063538551,0.055299997329711914,0.07016986608505249,0.059604983776807785,0.7299651503562927,-0.7454649209976196,0.0,0.0
1785745312.9494302,0.009,-0.0165,0.7019,-0.7461,1.2245,-1.2167,1.574,-0.7552,0.1712,-0.1628,1.0758,-0.9777,-0.4579,0.2375,-1.5599,1.2067,-0.0355600006878376,0.05764000117778778,0.05450991541147232,0.07318510115146637,0.7353951930999756,-0.747775137424469,0.0,0.0
1785745312.9542127,0.0098,-0.0173,0.7073,-0.7508,1.2224,-1.2157,1.5664,-0.7494,0.1733,-0.1613,1.0691,-0.9531,-0.4285,0.2131,-1.5237,1.1575,-0.038065001368522644,0.05996499955654144,0.038644902408123016,0.08605511486530304,0.7402251958847046,-0.7495549321174622,0.0,0.0
1785745312.9593334,0.0098,-0.0173,0.7073,-0.7508,1.2224,-1.2157,1.5664,-0.7494,0.1733,-0.1613,1.0691,-0.9531,-0.4285,0.2131,-1.5237,1.1575,-0.038065001368522644,0.05996499955654144,0.038644902408123016,0.08605511486530304,0.7402251958847046,-0.7495549321174622,0.0,0.0
1785745312.9642684,0.0098,-0.0173,0.7073,-0.7508,1.2224,-1.2157,1.5664,-0.7494,0.1733,-0.1613,1.0691,-0.9531,-0.4285,0.2131,-1.5237,1.1575,-0.038065001368522644,0.05996499955654144,0.038644902408123016,0.08605511486530304,0.7402251958847046,-0.7495549321174622,0.0,0.0
1785745312.9692762,0.0098,-0.0173,0.7073,-0.7508,1.2224,-1.2157,1.5664,-0.7494,0.1733,-0.1613,1.0691,-0.9531,-0.4285,0.2131,-1.5237,1.1575,-0.038065001368522644,0.05996499955654144,0.038644902408123016,0.08605511486530304,0.7402251958847046,-0.7495549321174622,0.0,0.0
1785745312.9743748,0.0098,-0.0173,0.7073,-0.7508,1.2224,-1.2157,1.5664,-0.7494,0.1733,-0.1613,1.0691,-0.9531,-0.4285,0.2131,-1.5237,1.1575,-0.038065001368522644,0.05996499955654144,0.038644902408123016,0.08605511486530304,0.7402251958847046,-0.7495549321174622,0.0,0.0
1785745312.9797146,0.0107,-0.0181,0.7126,-0.7555,1.2204,-1.2147,1.559,-0.7439,0.1751,-0.1594,1.0603,-0.926,-0.3994,0.1901,-1.4858,1.1074,-0.04085500165820122,0.06227000430226326,0.023184949532151222,0.09880013018846512,0.7447701096534729,-0.7514050602912903,0.0,0.0
1785745312.984221,0.0116,-0.0189,0.7179,-0.76,1.2185,-1.2139,1.5518,-0.7386,0.1765,-0.1572,1.0496,-0.8967,-0.3706,0.1684,-1.4462,1.0564,-0.04362500086426735,0.06455999612808228,0.007819992490112782,0.11083504557609558,0.7490299940109253,-0.7527201175689697,0.0,0.0
1785745312.9893658,0.0125,-0.0197,0.7231,-0.7643,1.2168,-1.2131,1.5447,-0.7336,0.1776,-0.1546,1.0368,-0.8652,-0.3424,0.1482,-1.4051,1.0046,-0.04638000205159187,0.06683000177145004,-0.007140093948692083,0.12216003984212875,0.7527201175689697,-0.7541101574897766,0.0,0.0
1785745312.9943688,0.0125,-0.0197,0.7231,-0.7643,1.2168,-1.2131,1.5447,-0.7336,0.1776,-0.1546,1.0368,-0.8652,-0.3424,0.1482,-1.4051,1.0046,-0.04638000205159187,0.06683000177145004,-0.007140093948692083,0.12216003984212875,0.7527201175689697,-0.7541101574897766,0.0,0.0
1785745312.9992812,0.0125,-0.0197,0.7231,-0.7643,1.2168,-1.2131,1.5447,-0.7336,0.1776,-0.1546,1.0368,-0.8652,-0.3424,0.1482,-1.4051,1.0046,-0.04638000205159187,0.06683000177145004,-0.007140093948692083,0.12216003984212875,0.7527201175689697,-0.7541101574897766,0.0,0.0
1785745313.0043933,0.0125,-0.0197,0.7231,-0.7643,1.2168,-1.2131,1.5447,-0.7336,0.1776,-0.1546,1.0368,-0.8652,-0.3424,0.1482,-1.4051,1.0046,-0.04638000205159187,0.06683000177145004,-0.007140093948692083,0.12216003984212875,0.7527201175689697,-0.7541101574897766,0.0,0.0
1785745313.0093257,0.0125,-0.0197,0.7231,-0.7643,1.2168,-1.2131,1.5447,-0.7336,0.1776,-0.1546,1.0368,-0.8652,-0.3424,0.1482,-1.4051,1.0046,-0.04638000205159187,0.06683000177145004,-0.007140093948692083,0.12216003984212875,0.7527201175689697,-0.7541101574897766,0.0,0.0
1785745313.0146189,0.0134,-0.0205,0.7282,-0.7685,1.2153,-1.2125,1.5379,-0.7288,0.1783,-0.1517,1.0218,-0.8314,-0.3149,0.1296,-1.3626,0.952,-0.04911499843001366,0.0690850019454956,-0.02169013023376465,0.1330699771642685,0.7558451294898987,-0.7549800872802734,0.0,0.0
1785745313.019274,0.0143,-0.0212,0.7332,-0.7724,1.2138,-1.2119,1.5313,-0.7243,0.1787,-0.1484,1.0046,-0.7954,-0.2882,0.1124,-1.3187,0.8988,-0.05183500051498413,0.07101999968290329,-0.035830117762088776,0.14297014474868774,0.7590101957321167,-0.7559200525283813,0.0,0.0
1785745313.0242536,0.0151,-0.0219,0.7381,-0.7762,1.2125,-1.2115,1.525,-0.7201,0.1787,-0.1448,0.9853,-0.7573,-0.2625,0.0967,-1.2736,0.8449,-0.05423500016331673,0.07293999940156937,-0.04956505075097084,0.1524650603532791,0.7616251111030579,-0.7563349008560181,0.0,0.0
1785745313.0293381,0.0151,-0.0219,0.7381,-0.7762,1.2125,-1.2115,1.525,-0.7201,0.1787,-0.1448,0.9853,-0.7573,-0.2625,0.0967,-1.2736,0.8449,-0.05423500016331673,0.07293999940156937,-0.04956505075097084,0.1524650603532791,0.7616251111030579,-0.7563349008560181,0.0,0.0
1785745313.034333,0.0151,-0.0219,0.7381,-0.7762,1.2125,-1.2115,1.525,-0.7201,0.1787,-0.1448,0.9853,-0.7573,-0.2625,0.0967,-1.2736,0.8449,-0.05423500016331673,0.07293999940156937,-0.04956505075097084,0.1524650603532791,0.7616251111030579,-0.7563349008560181,0.0,0.0
1785745313.0393412,0.0151,-0.0219,0.7381,-0.7762,1.2125,-1.2115,1.525,-0.7201,0.1787,-0.1448,0.9853,-0.7573,-0.2625,0.0967,-1.2736,0.8449,-0.05423500016331673,0.07293999940156937,-0.04956505075097084,0.1524650603532791,0.7616251111030579,-0.7563349008560181,0.0,0.0
1785745313.0446148,0.0151,-0.0219,0.7381,-0.7762,1.2125,-1.2115,1.525,-0.7201,0.1787,-0.1448,0.9853,-0.7573,-0.2625,0.0967,-1.2736,0.8449,-0.05423500016331673,0.07293999940156937,-0.04956505075097084,0.1524650603532791,0.7616251111030579,-0.7563349008560181,0.0,0.0
1785745313.0494125,0.016,-0.0226,0.743,-0.7798,1.2113,-1.2111,1.5188,-0.7161,0.1783,-0.1408,0.9637,-0.7172,-0.2379,0.0825,-1.2273,0.7906,-0.05691500008106232,0.0748400017619133,-0.06318498402833939,0.16126006841659546,0.7639949917793274,-0.7568250894546509,0.0,0.0
1785745313.0543327,0.0169,-0.0233,0.7477,-0.7832,1.2103,-1.2107,1.5129,-0.7125,0.1775,-0.1365,0.9399,-0.6752,-0.2143,0.0697,-1.18,0.7357,-0.059574998915195465,0.07672499865293503,-0.07609499990940094,0.16936014592647552,0.7658151388168335,-0.7573849558830261,0.0,0.0
1785745313.059406,0.0178,-0.024,0.7522,-0.7864,1.2093,-1.2104,1.5073,-0.7091,0.1764,-0.1319,0.914,-0.6313,-0.192,0.0583,-1.1317,0.6804,-0.062219999730587006,0.07859499752521515,-0.08830009400844574,0.17676512897014618,0.7676998972892761,-0.757715106010437,0.0,0.0
1785745313.0641994,0.0187,-0.0246,0.7567,-0.7893,1.2085,-1.2102,1.5019,-0.7059,0.1749,-0.127,0.8858,-0.5857,-0.171,0.0483,-1.0825,0.6248,-0.0648449957370758,0.08015000075101852,-0.1003900095820427,0.1831851452589035,0.7690499424934387,-0.7578151822090149,0.0,0.0
1785745313.06938,0.0187,-0.0246,0.7567,-0.7893,1.2085,-1.2102,1.5019,-0.7059,0.1749,-0.127,0.8858,-0.5857,-0.171,0.0483,-1.0825,0.6248,-0.0648449957370758,0.08015000075101852,-0.1003900095820427,0.1831851452589035,0.7690499424934387,-0.7578151822090149,0.0,0.0
1785745313.0742228,0.0187,-0.0246,0.7567,-0.7893,1.2085,-1.2102,1.5019,-0.7059,0.1749,-0.127,0.8858,-0.5857,-0.171,0.0483,-1.0825,0.6248,-0.0648449957370758,0.08015000075101852,-0.1003900095820427,0.1831851452589035,0.7690499424934387,-0.7578151822090149,0.0,0.0
1785745313.079234,0.0187,-0.0246,0.7567,-0.7893,1.2085,-1.2102,1.5019,-0.7059,0.1749,-0.127,0.8858,-0.5857,-0.171,0.0483,-1.0825,0.6248,-0.0648449957370758,0.08015000075101852,-0.1003900095820427,0.1831851452589035,0.7690499424934387,-0.7578151822090149,0.0,0.0
1785745313.08416,0.0196,-0.0252,0.7609,-0.792,1.2077,-1.21,1.4967,-0.7031,0.173,-0.1218,0.8554,-0.5385,-0.1515,0.0395,-1.0326,0.5687,-0.06745000183582306,0.0816899985074997,-0.11147013306617737,0.18892505764961243,0.7704749703407288,-0.7579749226570129,0.0,0.0
1785745313.0892806,0.0196,-0.0252,0.7609,-0.792,1.2077,-1.21,1.4967,-0.7031,0.173,-0.1218,0.8554,-0.5385,-0.1515,0.0395,-1.0326,0.5687,-0.06745000183582306,0.0816899985074997,-0.11147013306617737,0.18892505764961243,0.7704749703407288,-0.7579749226570129,0.0,0.0
1785745313.0942168,0.0212,-0.0263,0.769,-0.7967,1.2065,-1.2097,1.4871,-0.6983,0.1682,-0.1105,0.7883,-0.4398,-0.1165,0.0251,-0.9305,0.4556,-0.07200999557971954,0.08442500233650208,-0.1324150562286377,0.1980900764465332,0.7723248600959778,-0.7581550478935242,0.0,0.0
1785745313.0992475,0.0212,-0.0263,0.769,-0.7967,1.2065,-1.2097,1.4871,-0.6983,0.1682,-0.1105,0.7883,-0.4398,-0.1165,0.0251,-0.9305,0.4556,-0.07200999557971954,0.08442500233650208,-0.1324150562286377,0.1980900764465332,0.7723248600959778,-0.7581550478935242,0.0,0.0
1785745313.1042616,0.0212,-0.0263,0.769,-0.7967,1.2065,-1.2097,1.4871,-0.6983,0.1682,-0.1105,0.7883,-0.4398,-0.1165,0.0251,-0.9305,0.4556,-0.07200999557971954,0.08442500233650208,-0.1324150562286377,0.1980900764465332,0.7723248600959778,-0.7581550478935242,0.0,0.0
1785745313.1095092,0.0212,-0.0263,0.769,-0.7967,1.2065,-1.2097,1.4871,-0.6983,0.1682,-0.1105,0.7883,-0.4398,-0.1165,0.0251,-0.9305,0.4556,-0.07200999557971954,0.08442500233650208,-0.1324150562286377,0.1980900764465332,0.7723248600959778,-0.7581550478935242,0.0,0.0
1785745313.114285,0.0212,-0.0263,0.769,-0.7967,1.2065,-1.2097,1.4871,-0.6983,0.1682,-0.1105,0.7883,-0.4398,-0.1165,0.0251,-0.9305,0.4556,-0.07200999557971954,0.08442500233650208,-0.1324150562286377,0.1980900764465332,0.7723248600959778,-0.7581550478935242,0.0,0.0
1785745313.119526,0.0221,-0.0269,0.7728,-0.7986,1.206,-1.2096,1.4828,-0.6963,0.1652,-0.1045,0.7517,-0.3887,-0.1011,0.0194,-0.8785,0.3987,-0.0745600014925003,0.08592500537633896,-0.14198516309261322,0.20123513042926788,0.7730551362037659,-0.7581701278686523,0.0,0.0
1785745313.1243844,0.0229,-0.0274,0.7763,-0.8003,1.2055,-1.2096,1.4786,-0.6946,0.1618,-0.0983,0.7131,-0.3365,-0.0872,0.0144,-0.826,0.3416,-0.07678999751806259,0.08711499720811844,-0.15055511891841888,0.20372508466243744,0.7738600373268127,-0.7579201459884644,0.0,0.0
1785745313.1293268,0.0237,-0.0278,0.7797,-0.8017,1.2052,-1.2095,1.4748,-0.6931,0.1581,-0.0918,0.6727,-0.2835,-0.0745,0.0101,-0.7729,0.2842,-0.07900500297546387,0.08799000084400177,-0.1587350219488144,0.2052750587463379,0.7741251587867737,-0.7580051422119141,0.0,0.0
1785745313.1343338,0.0237,-0.0278,0.7797,-0.8017,1.2052,-1.2095,1.4748,-0.6931,0.1581,-0.0918,0.6727,-0.2835,-0.0745,0.0101,-0.7729,0.2842,-0.07900500297546387,0.08799000084400177,-0.1587350219488144,0.2052750587463379,0.7741251587867737,-0.7580051422119141,0.0,0.0
1785745313.139215,0.0237,-0.0278,0.7797,-0.8017,1.2052,-1.2095,1.4748,-0.6931,0.1581,-0.0918,0.6727,-0.2835,-0.0745,0.0101,-0.7729,0.2842,-0.07900500297546387,0.08799000084400177,-0.1587350219488144,0.2052750587463379,0.7741251587867737,-0.7580051422119141,0.0,0.0
1785745313.1442065,0.0237,-0.0278,0.7797,-0.8017,1.2052,-1.2095,1.4748,-0.6931,0.1581,-0.0918,0.6727,-0.2835,-0.0745,0.0101,-0.7729,0.2842,-0.07900500297546387,0.08799000084400177,-0.1587350219488144,0.2052750587463379,0.7741251587867737,-0.7580051422119141,0.0,0.0
1785745313.1493635,0.0244,-0.0282,0.7829,-0.8029,1.2049,-1.2095,1.4712,-0.692,0.154,-0.0851,0.6305,-0.2298,-0.0632,0.0063,-0.7194,0.2267,-0.07900500297546387,0.08799000084400177,-0.1587350219488144,0.2052750587463379,0.7741251587867737,-0.7580051422119141,0.0,0.0
1785745313.1544857,0.0252,-0.0286,0.7858,-0.8037,1.2046,-1.2095,1.4678,-0.6912,0.1496,-0.0782,0.5868,-0.1755,-0.053,0.003,-0.6655,0.1691,-0.0830800011754036,0.08970999717712402,-0.17274001240730286,0.2058749794960022,0.7748501300811768,-0.7576501965522766,0.0,0.0
1785745313.1594527,0.0259,-0.029,0.7885,-0.8043,1.2044,-1.2095,1.4648,-0.6906,0.1448,-0.0712,0.5414,-0.1209,-0.0441,-0.0002,-0.6112,0.1113,-0.0830800011754036,0.08970999717712402,-0.17274001240730286,0.2058749794960022,0.7748501300811768,-0.7576501965522766,0.0,0.0
1785745313.1642766,0.0266,-0.0293,0.791,-0.8047,1.2042,-1.2095,1.462,-0.6903,0.1398,-0.0641,0.4946,-0.0661,-0.0363,-0.0031,-0.5566,0.0535,-0.08494000136852264,0.09055999666452408,-0.17857010662555695,0.20494510233402252,0.7750052213668823,-0.7574901580810547,0.0,0.0
1785745313.1692405,0.0266,-0.0293,0.791,-0.8047,1.2042,-1.2095,1.462,-0.6903,0.1398,-0.0641,0.4946,-0.0661,-0.0363,-0.0031,-0.5566,0.0535,-0.08678999543190002,0.09110499918460846,-0.1837300956249237,0.20340512692928314,0.7752149701118469,-0.7573451995849609,0.0,0.0
1785745313.1743796,0.0266,-0.0293,0.791,-0.8047,1.2042,-1.2095,1.462,-0.6903,0.1398,-0.0641,0.4946,-0.0661,-0.0363,-0.0031,-0.5566,0.0535,-0.08678999543190002,0.09110499918460846,-0.1837300956249237,0.20340512692928314,0.7752149701118469,-0.7573451995849609,0.0,0.0
1785745313.1792545,0.0266,-0.0293,0.791,-0.8047,1.2042,-1.2095,1.462,-0.6903,0.1398,-0.0641,0.4946,-0.0661,-0.0363,-0.0031,-0.5566,0.0535,-0.08678999543190002,0.09110499918460846,-0.1837300956249237,0.20340512692928314,0.7752149701118469,-0.7573451995849609,0.0,0.0
1785745313.1842525,0.0266,-0.0293,0.791,-0.8047,1.2042,-1.2095,1.462,-0.6903,0.1398,-0.0641,0.4946,-0.0661,-0.0363,-0.0031,-0.5566,0.0535,-0.08678999543190002,0.09110499918460846,-0.1837300956249237,0.20340512692928314,0.7752149701118469,-0.7573451995849609,0.0,0.0
1785745313.1893756,0.0273,-0.0296,0.7932,-0.8047,1.204,-1.2095,1.4595,-0.6904,0.1344,-0.0568,0.4466,-0.0113,-0.0294,-0.0062,-0.5016,-0.0043,-0.08861999958753586,0.09164000302553177,-0.1879301220178604,0.20066513121128082,0.7754700779914856,-0.7571901679039001,0.0,0.0
1785745313.1944401,0.0279,-0.0298,0.7952,-0.8045,1.2039,-1.2096,1.4573,-0.6907,0.1287,-0.0494,0.3973,0.0434,-0.0233,-0.0094,-0.4464,-0.0622,-0.08861999958753586,0.09164000302553177,-0.1879301220178604,0.20066513121128082,0.7754700779914856,-0.7571901679039001,0.0,0.0
1785745313.1992118,0.0285,-0.0301,0.7969,-0.804,1.2038,-1.2096,1.4553,-0.6913,0.1228,-0.0419,0.3471,0.0978,-0.0181,-0.0129,-0.391,-0.1201,-0.09164000302553177,0.09239500015974045,-0.1940549910068512,0.1931101381778717,0.7755051255226135,-0.7565551400184631,0.0,0.0
1785745313.204229,0.0285,-0.0301,0.7969,-0.804,1.2038,-1.2096,1.4553,-0.6913,0.1228,-0.0419,0.3471,0.0978,-0.0181,-0.0129,-0.391,-0.1201,-0.09164000302553177,0.09239500015974045,-0.1940549910068512,0.1931101381778717,0.7755051255226135,-0.7565551400184631,0.0,0.0
1785745313.2093441,0.0285,-0.0301,0.7969,-0.804,1.2038,-1.2096,1.4553,-0.6913,0.1228,-0.0419,0.3471,0.0978,-0.0181,-0.0129,-0.391,-0.1201,-0.09164000302553177,0.09239500015974045,-0.1940549910068512,0.1931101381778717,0.7755051255226135,-0.7565551400184631,0.0,0.0
1785745313.2142386,0.0285,-0.0301,0.7969,-0.804,1.2038,-1.2096,1.4553,-0.6913,0.1228,-0.0419,0.3471,0.0978,-0.0181,-0.0129,-0.391,-0.1201,-0.09164000302553177,0.09239500015974045,-0.1940549910068512,0.1931101381778717,0.7755051255226135,-0.7565551400184631,0.0,0.0
1785745313.2194815,0.0291,-0.0302,0.7984,-0.8033,1.2038,-1.2097,1.4536,-0.6922,0.1166,-0.0344,0.2961,0.1516,-0.0134,-0.0169,-0.3353,-0.178,-0.09164000302553177,0.09239500015974045,-0.1940549910068512,0.1931101381778717,0.7755051255226135,-0.7565551400184631,0.0,0.0
1785745313.2244644,0.0297,-0.0304,0.7996,-0.8023,1.2037,-1.2098,1.4522,-0.6933,0.1101,-0.0269,0.2444,0.2049,-0.0092,-0.0213,-0.2794,-0.2357,-0.09312999993562698,0.09232000261545181,-0.19600503146648407,0.18832014501094818,0.7752701640129089,-0.7560550570487976,0.0,0.0
1785745313.229303,0.0297,-0.0304,0.7996,-0.8023,1.2037,-1.2098,1.4522,-0.6933,0.1101,-0.0269,0.2444,0.2049,-0.0092,-0.0213,-0.2794,-0.2357,-0.09460499882698059,0.09254500269889832,-0.19702008366584778,0.18265500664710999,0.7753602266311646,-0.7555350065231323,0.0,0.0
1785745313.2342627,0.0302,-0.0305,0.8006,-0.801,1.2037,-1.21,1.4511,-0.6948,0.1034,-0.0193,0.1921,0.2573,-0.0054,-0.0265,-0.2233,-0.2933,-0.09577000141143799,0.09246499836444855,-0.19740505516529083,0.17613506317138672,0.7751702070236206,-0.7546749114990234,0.0,0.0
1785745313.2394016,0.0302,-0.0305,0.8006,-0.801,1.2037,-1.21,1.4511,-0.6948,0.1034,-0.0193,0.1921,0.2573,-0.0054,-0.0265,-0.2233,-0.2933,-0.09577000141143799,0.09246499836444855,-0.19740505516529083,0.17613506317138672,0.7751702070236206,-0.7546749114990234,0.0,0.0
1785745313.2442129,0.0302,-0.0305,0.8006,-0.801,1.2037,-1.21,1.4511,-0.6948,0.1034,-0.0193,0.1921,0.2573,-0.0054,-0.0265,-0.2233,-0.2933,-0.09577000141143799,0.09246499836444855,-0.19740505516529083,0.17613506317138672,0.7751702070236206,-0.7546749114990234,0.0,0.0
1785745313.2494044,0.0302,-0.0305,0.8006,-0.801,1.2037,-1.21,1.4511,-0.6948,0.1034,-0.0193,0.1921,0.2573,-0.0054,-0.0265,-0.2233,-0.2933,-0.09577000141143799,0.09246499836444855,-0.19740505516529083,0.17613506317138672,0.7751702070236206,-0.7546749114990234,0.0,0.0
1785745313.2544034,0.0307,-0.0305,0.8013,-0.7994,1.2037,-1.2101,1.4503,-0.6966,0.0965,-0.0117,0.1394,0.3089,-0.0019,-0.0324,-0.1672,-0.3508,-0.09692499786615372,0.09208500385284424,-0.19687004387378693,0.16875499486923218,0.7749952077865601,-0.7540798783302307,0.0,0.0
1785745313.2592616,0.0311,-0.0305,0.8017,-0.7976,1.2037,-1.2103,1.4497,-0.6986,0.0894,-0.0042,0.0865,0.3594,0.0015,-0.0392,-0.1109,-0.408,-0.09776999801397324,0.09171000123023987,-0.19542506337165833,0.16082999110221863,0.7748252153396606,-0.7531401515007019,0.0,0.0
1785745313.264331,0.0315,-0.0305,0.8019,-0.7956,1.2037,-1.2106,1.4495,-0.7009,0.0821,0.0033,0.0335,0.4088,0.0048,-0.0467,-0.0546,-0.465,-0.09860499948263168,0.0913349986076355,-0.19337515532970428,0.15236006677150726,0.7746601700782776,-0.7518649697303772,0.0,0.0
1785745313.269211,0.0319,-0.0305,0.8018,-0.7933,1.2038,-1.2108,1.4495,-0.7035,0.0747,0.0107,-0.0194,0.4569,0.0081,-0.0553,0.0017,-0.5217,-0.0994350016117096,0.09096500277519226,-0.19043010473251343,0.1430549919605255,0.77419513463974,-0.7508348822593689,0.0,0.0
1785745313.274231,0.0319,-0.0305,0.8018,-0.7933,1.2038,-1.2108,1.4495,-0.7035,0.0747,0.0107,-0.0194,0.4569,0.0081,-0.0553,0.0017,-0.5217,-0.0994350016117096,0.09096500277519226,-0.19043010473251343,0.1430549919605255,0.77419513463974,-0.7508348822593689,0.0,0.0
1785745313.2793424,0.0319,-0.0305,0.8018,-0.7933,1.2038,-1.2108,1.4495,-0.7035,0.0747,0.0107,-0.0194,0.4569,0.0081,-0.0553,0.0017,-0.5217,-0.0994350016117096,0.09096500277519226,-0.19043010473251343,0.1430549919605255,0.77419513463974,-0.7508348822593689,0.0,0.0
1785745313.2842586,0.0319,-0.0305,0.8018,-0.7933,1.2038,-1.2108,1.4495,-0.7035,0.0747,0.0107,-0.0194,0.4569,0.0081,-0.0553,0.0017,-0.5217,-0.0994350016117096,0.09096500277519226,-0.19043010473251343,0.1430549919605255,0.77419513463974,-0.7508348822593689,0.0,0.0
1785745313.2893581,0.0319,-0.0305,0.8018,-0.7933,1.2038,-1.2108,1.4495,-0.7035,0.0747,0.0107,-0.0194,0.4569,0.0081,-0.0553,0.0017,-0.5217,-0.0994350016117096,0.09096500277519226,-0.19043010473251343,0.1430549919605255,0.77419513463974,-0.7508348822593689,0.0,0.0
1785745313.2943225,0.0322,-0.0304,0.8015,-0.7908,1.2038,-1.2112,1.4498,-0.7064,0.0672,0.0181,-0.0722,0.5035,0.0118,-0.065,0.058,-0.578,-0.09996000677347183,0.09029500186443329,-0.1868901401758194,0.1332249939441681,0.7740101218223572,-0.7491500377655029,0.0,0.0
1785745313.2995229,0.0325,-0.0302,0.8008,-0.7881,1.2039,-1.2115,1.4503,-0.7096,0.0595,0.0253,-0.1245,0.5487,0.0158,-0.0757,0.1144,-0.6338,-0.1004749983549118,0.08933500200510025,-0.1821751445531845,0.12286508828401566,0.7735100984573364,-0.7477148771286011,0.0,0.0
1785745313.3042378,0.0328,-0.0301,0.8,-0.7851,1.204,-1.212,1.4512,-0.713,0.0518,0.0324,-0.1763,0.5922,0.0201,-0.0875,0.1706,-0.6892,-0.10098999738693237,0.08867999911308289,-0.17718510329723358,0.11169002205133438,0.7729950547218323,-0.7456250190734863,0.0,0.0
1785745313.3093805,0.0328,-0.0301,0.8,-0.7851,1.204,-1.212,1.4512,-0.713,0.0518,0.0324,-0.1763,0.5922,0.0201,-0.0875,0.1706,-0.6892,-0.10098999738693237,0.08867999911308289,-0.17718510329723358,0.11169002205133438,0.7729950547218323,-0.7456250190734863,0.0,0.0
1785745313.3142002,0.0328,-0.0301,0.8,-0.7851,1.204,-1.212,1.4512,-0.713,0.0518,0.0324,-0.1763,0.5922,0.0201,-0.0875,0.1706,-0.6892,-0.10098999738693237,0.08867999911308289,-0.17718510329723358,0.11169002205133438,0.7729950547218323,-0.7456250190734863,0.0,0.0
1785745313.3192704,0.0328,-0.0301,0.8,-0.7851,1.204,-1.212,1.4512,-0.713,0.0518,0.0324,-0.1763,0.5922,0.0201,-0.0875,0.1706,-0.6892,-0.10098999738693237,0.08867999911308289,-0.17718510329723358,0.11169002205133438,0.7729950547218323,-0.7456250190734863,0.0,0.0
1785745313.3243256,0.033,-0.0299,0.7988,-0.7819,1.2041,-1.2125,1.4523,-0.7168,0.044,0.0394,-0.2275,0.6341,0.0251,-0.1004,0.2267,-0.744,-0.10119999945163727,0.08772999793291092,-0.17102505266666412,0.09999503940343857,0.772445023059845,-0.7434800863265991,0.0,0.0
1785745313.3294575,0.0332,-0.0297,0.7974,-0.7786,1.2043,-1.213,1.4537,-0.7208,0.0362,0.0463,-0.2779,0.6743,0.0307,-0.1145,0.2826,-0.7982,-0.10119999945163727,0.08772999793291092,-0.17102505266666412,0.09999503940343857,0.772445023059845,-0.7434800863265991,0.0,0.0
